3447.26563,0.011765
3447.26563,0.01183
3447.26563,0.011895
3447.26563,0.01196
3447.26563,0.012025
3447.26563,0.01209
3447.26563,0.012155
3447.26563,0.01222
3447.26563,0.012285
3447.26563,0.01235
3447.26563,0.012415
3447.26563,0.01248
3447.26563,0.012545
3447.26563,0.01261
3447.26563,0.012675
3447.26563,0.01274
3447.26563,0.012805
3447.26563,0.01287
3447.26563,0.012935
3447.26563,0.013
3447.26563,0.013065
3447.26563,0.01313
3447.26563,0.013195
3447.26563,0.01326
3447.26563,0.013325
3447.26563,0.01339
3449.70703,0.013455
3447.26563,0.01352
3447.26563,0.013585
3447.26563,0.01365
3447.26563,0.013715
3447.26563,0.01378
3447.26563,0.013845
3447.26563,0.01391
3447.26563,0.013975
3447.26563,0.01404
3447.26563,0.014105
3447.26563,0.01417
3449.70703,0.014235
3447.26563,0.0143
3447.26563,0.014365
3447.26563,0.01443
3447.26563,0.014495
3447.26563,0.01456
3447.26563,0.014625
3447.26563,0.01469
3447.26563,0.014755
3447.26563,0.01482
3447.26563,0.014885
3447.26563,0.01495
3447.26563,0.015015
3447.26563,0.01508
3447.26563,0.015145
3447.26563,0.01521
3447.26563,0.015275
3447.26563,0.01534
3447.26563,0.015405
3449.70703,0.01547
3447.26563,0.015535
3447.26563,0.0156
3447.26563,0.015665
3447.26563,0.01573
3447.26563,0.015795
3447.26563,0.01586
3447.26563,0.015925
3447.26563,0.01599
3447.26563,0.016055
3447.26563,0.01612
3447.26563,0.016185
3447.26563,0.01625
3447.26563,0.016315
3447.26563,0.01638
3447.26563,0.016445
3447.26563,0.01651
3447.26563,0.016575
3447.26563,0.01664
3447.26563,0.016705
3447.26563,0.01677
3447.26563,0.016835
3447.26563,0.0169
3447.26563,0.016965
3447.26563,0.01703
3447.26563,0.017095
3447.26563,0.01716
3447.26563,0.017225
3447.26563,0.01729
3447.26563,0.017355
3447.26563,0.01742
3447.26563,0.017485
3447.26563,0.01755
3447.26563,0.017615
3447.26563,0.01768
3447.26563,0.017745
3447.26563,0.01781
3447.26563,0.017875
3447.26563,0.01794
3447.26563,0.018005
3447.26563,0.01807
3447.26563,0.018135
3447.26563,0.0182
3447.26563,0.018265
3447.26563,0.01833
3447.26563,0.018395
3447.26563,0.01846
3449.70703,0.018525
3447.26563,0.01859
3447.26563,0.018655
3447.26563,0.01872
3447.26563,0.018785
3447.26563,0.01885
3447.26563,0.018915
3447.26563,0.01898
3447.26563,0.019045
3447.26563,0.01911
3447.26563,0.019175
3447.26563,0.01924
3447.26563,0.019305
3447.26563,0.01937
3447.26563,0.019435
3447.26563,0.0195
3447.26563,0.019565
3447.26563,0.01963
3447.26563,0.019695
3447.26563,0.01976
3449.70703,0.019825
3447.26563,0.01989
3447.26563,0.019955
3447.26563,0.02002
3447.26563,0.020085
3447.26563,0.02015
3447.26563,0.020215
3447.26563,0.02028
3447.26563,0.020345
3447.26563,0.02041
3447.26563,0.020475
3447.26563,0.02054
3447.26563,0.020605
3447.26563,0.02067
3447.26563,0.020735
3447.26563,0.0208
3447.26563,0.020865
3447.26563,0.02093
3447.26563,0.020995
3447.26563,0.02106
3447.26563,0.021125
3449.70703,0.02119
3447.26563,0.021255
3447.26563,0.02132
3447.26563,0.021385
3447.26563,0.02145
3447.26563,0.021515
3447.26563,0.02158
3447.26563,0.021645
3447.26563,0.02171
3449.70703,0.021775
3447.26563,0.02184
3447.26563,0.021905
3447.26563,0.02197
3447.26563,0.022035
3447.26563,0.0221
3447.26563,0.022165
3447.26563,0.02223
3447.26563,0.022295
3447.26563,0.02236
3447.26563,0.022425
3447.26563,0.02249
3449.70703,0.022555
3447.26563,0.02262
3447.26563,0.022685
3447.26563,0.02275
3447.26563,0.022815
3447.26563,0.02288
3447.26563,0.022945
3447.26563,0.02301
3447.26563,0.023075
3447.26563,0.02314
3447.26563,0.023205
3447.26563,0.02327
3447.26563,0.023335
3447.26563,0.0234
3447.26563,0.023465
3447.26563,0.02353
3447.26563,0.023595
3447.26563,0.02366
3447.26563,0.023725
3447.26563,0.02379
3447.26563,0.023855
3449.70703,0.02392
3447.26563,0.023985
3447.26563,0.02405
3447.26563,0.024115
3447.26563,0.02418
3447.26563,0.024245
3447.26563,0.02431
3447.26563,0.024375
3447.26563,0.02444
3447.26563,0.024505
3447.26563,0.02457
3449.70703,0.024635
3449.70703,0.0247
3447.26563,0.024765
3447.26563,0.02483
3447.26563,0.024895
3447.26563,0.02496
3447.26563,0.025025
3447.26563,0.02509
3447.26563,0.025155
3447.26563,0.02522
3447.26563,0.025285
3449.70703,0.02535
3447.26563,0.025415
3447.26563,0.02548
3447.26563,0.025545
3447.26563,0.02561
3447.26563,0.025675
3447.26563,0.02574
3447.26563,0.025805
3447.26563,0.02587
3447.26563,0.025935
3449.70703,0.026
3447.26563,0.026065
3447.26563,0.02613
3447.26563,0.026195
3447.26563,0.02626
3447.26563,0.026325
3447.26563,0.02639
3447.26563,0.026455
3447.26563,0.02652
3447.26563,0.026585
3447.26563,0.02665
3449.70703,0.026715
3447.26563,0.02678
3447.26563,0.026845
3447.26563,0.02691
3447.26563,0.026975
3447.26563,0.02704
3447.26563,0.027105
3447.26563,0.02717
3447.26563,0.027235
3447.26563,0.0273
3447.26563,0.027365
3447.26563,0.02743
3447.26563,0.027495
3447.26563,0.02756
3447.26563,0.027625
3447.26563,0.02769
3447.26563,0.027755
3447.26563,0.02782
3447.26563,0.027885
3447.26563,0.02795
3447.26563,0.028015
3447.26563,0.02808
3447.26563,0.028145
3449.70703,0.02821
3447.26563,0.028275
3447.26563,0.02834
3447.26563,0.028405
3449.70703,0.02847
3449.70703,0.028535
3447.26563,0.0286
3447.26563,0.028665
3447.26563,0.02873
3447.26563,0.028795
3447.26563,0.02886
3447.26563,0.028925
3447.26563,0.02899
3447.26563,0.029055
3447.26563,0.02912
3447.26563,0.029185
3447.26563,0.02925
3447.26563,0.029315
3447.26563,0.02938
3447.26563,0.029445
3447.26563,0.02951
3447.26563,0.029575
3447.26563,0.02964
3447.26563,0.029705
3447.26563,0.02977
3447.26563,0.029835
3447.26563,0.0299
3447.26563,0.029965
3447.26563,0.03003
3447.26563,0.030095
3447.26563,0.03016
3447.26563,0.030225
3447.26563,0.03029
3447.26563,0.030355
3447.26563,0.03042
3447.26563,0.030485
3447.26563,0.03055
3447.26563,0.030615
3447.26563,0.03068
3447.26563,0.030745
3447.26563,0.03081
3447.26563,0.030875
3449.70703,0.03094
3447.26563,0.031005
3447.26563,0.03107
3447.26563,0.031135
3447.26563,0.0312
3447.26563,0.031265
3447.26563,0.03133
3447.26563,0.031395
3447.26563,0.03146
3447.26563,0.031525
3449.70703,0.03159
3447.26563,0.031655
3447.26563,0.03172
3447.26563,0.031785
3447.26563,0.03185
3447.26563,0.031915
3447.26563,0.03198
3447.26563,0.032045
3447.26563,0.03211
3447.26563,0.032175
3447.26563,0.03224
3447.26563,0.032305
3447.26563,0.03237
3447.26563,0.032435
3447.26563,0.0325
3447.26563,0.032565
3447.26563,0.03263
3447.26563,0.032695
3447.26563,0.03276
3447.26563,0.032825
3447.26563,0.03289
3447.26563,0.032955
3449.70703,0.03302
3447.26563,0.033085
3447.26563,0.03315
3447.26563,0.033215
3447.26563,0.03328
3447.26563,0.033345
3447.26563,0.03341
3447.26563,0.033475
3447.26563,0.03354
3447.26563,0.033605
3447.26563,0.03367
3447.26563,0.033735
3447.26563,0.0338
3447.26563,0.033865
3447.26563,0.03393
3447.26563,0.033995
3447.26563,0.03406
3447.26563,0.034125
3447.26563,0.03419
3447.26563,0.034255
3447.26563,0.03432
3449.70703,0.034385
3447.26563,0.03445
3449.70703,0.034515
3447.26563,0.03458
3447.26563,0.034645
3447.26563,0.03471
3447.26563,0.034775
3447.26563,0.03484
3447.26563,0.034905
3447.26563,0.03497
3447.26563,0.035035
3447.26563,0.0351
3447.26563,0.035165
3447.26563,0.03523
3447.26563,0.035295
3447.26563,0.03536
3447.26563,0.035425
3447.26563,0.03549
3447.26563,0.035555
3447.26563,0.03562
3447.26563,0.035685
3447.26563,0.03575
3447.26563,0.035815
3447.26563,0.03588
3447.26563,0.035945
3447.26563,0.03601
3447.26563,0.036075
3447.26563,0.03614
3447.26563,0.036205
3447.26563,0.03627
3447.26563,0.036335
3447.26563,0.0364
3447.26563,0.036465
3447.26563,0.03653
3447.26563,0.036595
3447.26563,0.03666
3447.26563,0.036725
3447.26563,0.03679
3447.26563,0.036855
3447.26563,0.03692
3447.26563,0.036985
3447.26563,0.03705
3447.26563,0.037115
3447.26563,0.03718
3447.26563,0.037245
3447.26563,0.03731
3447.26563,0.037375
3447.26563,0.03744
3447.26563,0.037505
3447.26563,0.03757
3447.26563,0.037635
3447.26563,0.0377
3447.26563,0.037765
3447.26563,0.03783
3447.26563,0.037895
3447.26563,0.03796
3447.26563,0.038025
3447.26563,0.03809
3447.26563,0.038155
3447.26563,0.03822
3447.26563,0.038285
3447.26563,0.03835
3447.26563,0.038415
3447.26563,0.03848
3447.26563,0.038545
3447.26563,0.03861
3449.70703,0.038675
3447.26563,0.03874
3447.26563,0.038805
3447.26563,0.03887
3447.26563,0.038935
3447.26563,0.039
3447.26563,0.039065
3447.26563,0.03913
3447.26563,0.039195
3447.26563,0.03926
3447.26563,0.039325
3447.26563,0.03939
3447.26563,0.039455
3447.26563,0.03952
3447.26563,0.039585
3447.26563,0.03965
3447.26563,0.039715
3447.26563,0.03978
3447.26563,0.039845
3447.26563,0.03991
3447.26563,0.039975
3447.26563,0.04004
3447.26563,0.040105
3447.26563,0.04017
3447.26563,0.040235
3447.26563,0.0403
3447.26563,0.040365
3447.26563,0.04043
3447.26563,0.040495
3447.26563,0.04056
3449.70703,0.040625
3447.26563,0.04069
3447.26563,0.040755
3447.26563,0.04082
3447.26563,0.040885
3447.26563,0.04095
3447.26563,0.041015
3447.26563,0.04108
3447.26563,0.041145
3447.26563,0.04121
3447.26563,0.041275
3447.26563,0.04134
3447.26563,0.041405
3447.26563,0.04147
3447.26563,0.041535
3447.26563,0.0416
3447.26563,0.041665
3447.26563,0.04173
3447.26563,0.041795
3447.26563,0.04186
3447.26563,0.041925
3447.26563,0.04199
3447.26563,0.042055
3447.26563,0.04212
3447.26563,0.042185
3447.26563,0.04225
3447.26563,0.042315
3447.26563,0.04238
3447.26563,0.042445
3447.26563,0.04251
3447.26563,0.042575
3447.26563,0.04264
3447.26563,0.042705
3447.26563,0.04277
3447.26563,0.042835
3447.26563,0.0429
3447.26563,0.042965
3447.26563,0.04303
3447.26563,0.043095
3447.26563,0.04316
3447.26563,0.043225
3447.26563,0.04329
3447.26563,0.043355
3447.26563,0.04342
3447.26563,0.043485
3447.26563,0.04355
3447.26563,0.043615
3447.26563,0.04368
3447.26563,0.043745
3447.26563,0.04381
3447.26563,0.043875
3447.26563,0.04394
3447.26563,0.044005
3447.26563,0.04407
3447.26563,0.044135
3447.26563,0.0442
3447.26563,0.044265
3447.26563,0.04433
3447.26563,0.044395
3447.26563,0.04446
3447.26563,0.044525
3447.26563,0.04459
3447.26563,0.044655
3447.26563,0.04472
3447.26563,0.044785
3447.26563,0.04485
3447.26563,0.044915
3447.26563,0.04498
3447.26563,0.045045
3447.26563,0.04511
3447.26563,0.045175
3447.26563,0.04524
3447.26563,0.045305
3447.26563,0.04537
3447.26563,0.045435
3447.26563,0.0455
3447.26563,0.045565
3447.26563,0.04563
3447.26563,0.045695
3447.26563,0.04576
3447.26563,0.045825
3447.26563,0.04589
3447.26563,0.045955
3447.26563,0.04602
3447.26563,0.046085
3447.26563,0.04615
3447.26563,0.046215
3449.70703,0.04628
3447.26563,0.046345
3447.26563,0.04641
3447.26563,0.046475
3447.26563,0.04654
3447.26563,0.046605
3447.26563,0.04667
3447.26563,0.046735
3447.26563,0.0468
3447.26563,0.046865
3447.26563,0.04693
3449.70703,0.046995
3447.26563,0.04706
3447.26563,0.047125
3447.26563,0.04719
3447.26563,0.047255
3447.26563,0.04732
3447.26563,0.047385
3447.26563,0.04745
3447.26563,0.047515
3447.26563,0.04758
3447.26563,0.047645
3447.26563,0.04771
3447.26563,0.047775
3447.26563,0.04784
3447.26563,0.047905
3447.26563,0.04797
3447.26563,0.048035
3447.26563,0.0481
3447.26563,0.048165
3447.26563,0.04823
3447.26563,0.048295
3447.26563,0.04836
3449.70703,0.048425
3447.26563,0.04849
3447.26563,0.048555
3447.26563,0.04862
3447.26563,0.048685
3447.26563,0.04875
3447.26563,0.048815
3447.26563,0.04888
3447.26563,0.048945
3449.70703,0.04901
3449.70703,0.049075
3447.26563,0.04914
3447.26563,0.049205
3447.26563,0.04927
3447.26563,0.049335
3447.26563,0.0494
3447.26563,0.049465
3447.26563,0.04953
3447.26563,0.049595
3447.26563,0.04966
3447.26563,0.049725
3447.26563,0.04979
3447.26563,0.049855
3447.26563,0.04992
3447.26563,0.049985
3447.26563,0.05005
3447.26563,0.050115
3447.26563,0.05018
3447.26563,0.050245
3447.26563,0.05031
3447.26563,0.050375
3447.26563,0.05044
3447.26563,0.050505
3447.26563,0.05057
3447.26563,0.050635
3447.26563,0.0507
3447.26563,0.050765
3447.26563,0.05083
3447.26563,0.050895
3447.26563,0.05096
3447.26563,0.051025
3447.26563,0.05109
3447.26563,0.051155
3447.26563,0.05122
3447.26563,0.051285
3447.26563,0.05135
3447.26563,0.051415
3447.26563,0.05148
3447.26563,0.051545
3447.26563,0.05161
3447.26563,0.051675
3447.26563,0.05174
3447.26563,0.051805
3447.26563,0.05187
3447.26563,0.051935
3447.26563,0.052
3447.26563,0.052065
3447.26563,0.05213
3447.26563,0.052195
3447.26563,0.05226
3447.26563,0.052325
3447.26563,0.05239
3447.26563,0.052455
3447.26563,0.05252
3447.26563,0.052585
3447.26563,0.05265
3447.26563,0.052715
3447.26563,0.05278
3447.26563,0.052845
3447.26563,0.05291
3447.26563,0.052975
3449.70703,0.05304
3447.26563,0.053105
3449.70703,0.05317
3447.26563,0.053235
3447.26563,0.0533
3447.26563,0.053365
3447.26563,0.05343
3447.26563,0.053495
3447.26563,0.05356
3447.26563,0.053625
3447.26563,0.05369
3447.26563,0.053755
3447.26563,0.05382
3447.26563,0.053885
3447.26563,0.05395
3447.26563,0.054015
3447.26563,0.05408
3447.26563,0.054145
3447.26563,0.05421
3447.26563,0.054275
3447.26563,0.05434
3447.26563,0.054405
3447.26563,0.05447
3447.26563,0.054535
3449.70703,0.0546
3447.26563,0.054665
3447.26563,0.05473
3447.26563,0.054795
3447.26563,0.05486
3447.26563,0.054925
3447.26563,0.05499
3447.26563,0.055055
3447.26563,0.05512
3447.26563,0.055185
3447.26563,0.05525
3447.26563,0.055315
3447.26563,0.05538
3447.26563,0.055445
3447.26563,0.05551
3447.26563,0.055575
3447.26563,0.05564
3447.26563,0.055705
3447.26563,0.05577
3447.26563,0.055835
3447.26563,0.0559
3449.70703,0.055965
3447.26563,0.05603
3447.26563,0.056095
3447.26563,0.05616
3447.26563,0.056225
3447.26563,0.05629
3447.26563,0.056355
3447.26563,0.05642
3447.26563,0.056485
3447.26563,0.05655
3447.26563,0.056615
3447.26563,0.05668
3447.26563,0.056745
3447.26563,0.05681
3447.26563,0.056875
3447.26563,0.05694
3447.26563,0.057005
3447.26563,0.05707
3447.26563,0.057135
3447.26563,0.0572
3447.26563,0.057265
3447.26563,0.05733
3447.26563,0.057395
3447.26563,0.05746
3447.26563,0.057525
3447.26563,0.05759
3447.26563,0.057655
3447.26563,0.05772
3447.26563,0.057785
3447.26563,0.05785
3447.26563,0.057915
3447.26563,0.05798
3447.26563,0.058045
3447.26563,0.05811
3447.26563,0.058175
3447.26563,0.05824
3447.26563,0.058305
3447.26563,0.05837
3447.26563,0.058435
3447.26563,0.0585
3447.26563,0.058565
3447.26563,0.05863
3447.26563,0.058695
3447.26563,0.05876
3449.70703,0.058825
3447.26563,0.05889
3447.26563,0.058955
3447.26563,0.05902
3447.26563,0.059085
3447.26563,0.05915
3447.26563,0.059215
3447.26563,0.05928
3447.26563,0.059345
3447.26563,0.05941
3449.70703,0.059475
3447.26563,0.05954
3447.26563,0.059605
3447.26563,0.05967
3447.26563,0.059735
3447.26563,0.0598
3447.26563,0.059865
3447.26563,0.05993
3447.26563,0.059995
3447.26563,0.06006
3447.26563,0.060125
3447.26563,0.06019
3447.26563,0.060255
3447.26563,0.06032
3447.26563,0.060385
3447.26563,0.06045
3447.26563,0.060515
3447.26563,0.06058
3447.26563,0.060645
3447.26563,0.06071
3447.26563,0.060775
3447.26563,0.06084
3447.26563,0.060905
3447.26563,0.06097
3447.26563,0.061035
3447.26563,0.0611
3447.26563,0.061165
3447.26563,0.06123
3447.26563,0.061295
3447.26563,0.06136
3447.26563,0.061425
3447.26563,0.06149
3447.26563,0.061555
3447.26563,0.06162
3447.26563,0.061685
3447.26563,0.06175
3447.26563,0.061815
3447.26563,0.06188
3447.26563,0.061945
3447.26563,0.06201
3447.26563,0.062075
3447.26563,0.06214
3447.26563,0.062205
3447.26563,0.06227
3447.26563,0.062335
3449.70703,0.0624
3447.26563,0.062465
3447.26563,0.06253
3447.26563,0.062595
3447.26563,0.06266
3447.26563,0.062725
3447.26563,0.06279
3447.26563,0.062855
3447.26563,0.06292
3447.26563,0.062985
3447.26563,0.06305
3447.26563,0.063115
3447.26563,0.06318
3447.26563,0.063245
3447.26563,0.06331
3447.26563,0.063375
3447.26563,0.06344
3447.26563,0.063505
3447.26563,0.06357
3447.26563,0.063635
3447.26563,0.0637
3447.26563,0.063765
3447.26563,0.06383
3447.26563,0.063895
3447.26563,0.06396
3447.26563,0.064025
3447.26563,0.06409
3447.26563,0.064155
3447.26563,0.06422
3447.26563,0.064285
3447.26563,0.06435
3447.26563,0.064415
3447.26563,0.06448
3447.26563,0.064545
3447.26563,0.06461
3447.26563,0.064675
3447.26563,0.06474
3447.26563,0.064805
3447.26563,0.06487
3447.26563,0.064935
3449.70703,0.065
3447.26563,0.065065
3449.70703,0.06513
3447.26563,0.065195
3447.26563,0.06526
3447.26563,0.065325
3447.26563,0.06539
3447.26563,0.065455
3447.26563,0.06552
3447.26563,0.065585
3449.70703,0.06565
3447.26563,0.065715
3449.70703,0.06578
3447.26563,0.065845
3447.26563,0.06591
3447.26563,0.065975
3447.26563,0.06604
3447.26563,0.066105
3447.26563,0.06617
3447.26563,0.066235
3447.26563,0.0663
3447.26563,0.066365
3447.26563,0.06643
3447.26563,0.066495
3447.26563,0.06656
3447.26563,0.066625
3447.26563,0.06669
3447.26563,0.066755
3447.26563,0.06682
3447.26563,0.066885
3447.26563,0.06695
3447.26563,0.067015
3447.26563,0.06708
3447.26563,0.067145
3447.26563,0.06721
3447.26563,0.067275
3447.26563,0.06734
3447.26563,0.067405
3447.26563,0.06747
3447.26563,0.067535
3447.26563,0.0676
3447.26563,0.067665
3447.26563,0.06773
3449.70703,0.067795
3447.26563,0.06786
3447.26563,0.067925
3447.26563,0.06799
3447.26563,0.068055
3447.26563,0.06812
3447.26563,0.068185
3447.26563,0.06825
3447.26563,0.068315
3447.26563,0.06838
3447.26563,0.068445
3447.26563,0.06851
3447.26563,0.068575
3447.26563,0.06864
3447.26563,0.068705
3447.26563,0.06877
3447.26563,0.068835
3447.26563,0.0689
3447.26563,0.068965
3447.26563,0.06903
3447.26563,0.069095
3447.26563,0.06916
3449.70703,0.069225
3447.26563,0.06929
3447.26563,0.069355
3447.26563,0.06942
3447.26563,0.069485
3447.26563,0.06955
3447.26563,0.069615
3447.26563,0.06968
3447.26563,0.069745
3447.26563,0.06981
3447.26563,0.069875
3447.26563,0.06994
3447.26563,0.070005
3447.26563,0.07007
3447.26563,0.070135
3447.26563,0.0702
3447.26563,0.070265
3447.26563,0.07033
3447.26563,0.070395
3447.26563,0.07046
3447.26563,0.070525
3447.26563,0.07059
3447.26563,0.070655
3449.70703,0.07072
3447.26563,0.070785
3447.26563,0.07085
3447.26563,0.070915
3447.26563,0.07098
3447.26563,0.071045
3447.26563,0.07111
3447.26563,0.071175
3447.26563,0.07124
3447.26563,0.071305
3449.70703,0.07137
3447.26563,0.071435
3447.26563,0.0715
3447.26563,0.071565
3447.26563,0.07163
3447.26563,0.071695
3447.26563,0.07176
3447.26563,0.071825
3447.26563,0.07189
3447.26563,0.071955
3447.26563,0.07202
3449.70703,0.072085
3447.26563,0.07215
3447.26563,0.072215
3447.26563,0.07228
3447.26563,0.072345
3447.26563,0.07241
3447.26563,0.072475
3447.26563,0.07254
3447.26563,0.072605
3447.26563,0.07267
3449.70703,0.072735
3447.26563,0.0728
3447.26563,0.072865
3447.26563,0.07293
3447.26563,0.072995
3447.26563,0.07306
3447.26563,0.073125
3447.26563,0.07319
3447.26563,0.073255
3447.26563,0.07332
3447.26563,0.073385
3449.70703,0.07345
3447.26563,0.073515
3447.26563,0.07358
3447.26563,0.073645
3447.26563,0.07371
3447.26563,0.073775
3447.26563,0.07384
3447.26563,0.073905
3447.26563,0.07397
3447.26563,0.074035
3449.70703,0.0741
3447.26563,0.074165
3447.26563,0.07423
3447.26563,0.074295
3447.26563,0.07436
3447.26563,0.074425
3447.26563,0.07449
3447.26563,0.074555
3447.26563,0.07462
3447.26563,0.074685
3447.26563,0.07475
3449.70703,0.074815
3447.26563,0.07488
3447.26563,0.074945
3447.26563,0.07501
3447.26563,0.075075
3447.26563,0.07514
3447.26563,0.075205
3447.26563,0.07527
3447.26563,0.075335
3447.26563,0.0754
3447.26563,0.075465
3447.26563,0.07553
3447.26563,0.075595
3447.26563,0.07566
3447.26563,0.075725
3447.26563,0.07579
3447.26563,0.075855
3447.26563,0.07592
3447.26563,0.075985
3447.26563,0.07605
3447.26563,0.076115
3447.26563,0.07618
3447.26563,0.076245
3447.26563,0.07631
3449.70703,0.076375
3447.26563,0.07644
3447.26563,0.076505
3447.26563,0.07657
3447.26563,0.076635
3447.26563,0.0767
3447.26563,0.076765
3447.26563,0.07683
3447.26563,0.076895
3447.26563,0.07696
3447.26563,0.077025
3447.26563,0.07709
3447.26563,0.077155
3447.26563,0.07722
3447.26563,0.077285
3447.26563,0.07735
3447.26563,0.077415
3447.26563,0.07748
3447.26563,0.077545
3447.26563,0.07761
3447.26563,0.077675
3447.26563,0.07774
3447.26563,0.077805
3447.26563,0.07787
3447.26563,0.077935
3447.26563,0.078
3447.26563,0.078065
3447.26563,0.07813
3447.26563,0.078195
3449.70703,0.07826
3447.26563,0.078325
3447.26563,0.07839
3447.26563,0.078455
3447.26563,0.07852
3447.26563,0.078585
3447.26563,0.07865
3447.26563,0.078715
3447.26563,0.07878
3447.26563,0.078845
3447.26563,0.07891
3449.70703,0.078975
3447.26563,0.07904
3447.26563,0.079105
3447.26563,0.07917
3447.26563,0.079235
3447.26563,0.0793
3447.26563,0.079365
3447.26563,0.07943
3447.26563,0.079495
3447.26563,0.07956
3447.26563,0.079625
3447.26563,0.07969
3447.26563,0.079755
3447.26563,0.07982
3447.26563,0.079885
3447.26563,0.07995
3447.26563,0.080015
3447.26563,0.08008
3447.26563,0.080145
3447.26563,0.08021
3447.26563,0.080275
3449.70703,0.08034
3447.26563,0.080405
3447.26563,0.08047
3447.26563,0.080535
3447.26563,0.0806
3447.26563,0.080665
3447.26563,0.08073
3447.26563,0.080795
3447.26563,0.08086
3447.26563,0.080925
3447.26563,0.08099
3447.26563,0.081055
3449.70703,0.08112
3447.26563,0.081185
3447.26563,0.08125
3447.26563,0.081315
3447.26563,0.08138
3447.26563,0.081445
3447.26563,0.08151
3447.26563,0.081575
3447.26563,0.08164
3447.26563,0.081705
3447.26563,0.08177
3447.26563,0.081835
3449.70703,0.0819
3447.26563,0.081965
3447.26563,0.08203
3447.26563,0.082095
3447.26563,0.08216
3447.26563,0.082225
3447.26563,0.08229
3447.26563,0.082355
3449.70703,0.08242
3447.26563,0.082485
3447.26563,0.08255
3447.26563,0.082615
3447.26563,0.08268
3447.26563,0.082745
